[train_family] shaping envelope: delta_mode=min (admissible, tight (the paper's))
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4  SW=260.9  LSW=331.9
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-all8e-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW', 'SW', 'LSW'] updates=2667
Ep 1	 reward -15.793	 ms 221.1	 loss 1.100511	 4.7s
Ep 341	 reward -15.079	 ms 211.1	 loss -0.046823	 4.5s
Ep 342	 reward -15.089	 ms 211.2	 loss 0.057755	 4.3s
Ep 343	 reward -15.104	 ms 211.4	 loss -0.035688	 4.2s
Ep 344	 reward -15.164	 ms 212.3	 loss 0.076202	 4.2s
Ep 345	 reward -15.139	 ms 211.9	 loss 0.030263	 4.2s
Ep 346	 reward -15.171	 ms 212.4	 loss 0.087969	 4.3s
Ep 347	 reward -15.239	 ms 213.3	 loss 0.179214	 4.2s
Ep 348	 reward -15.121	 ms 211.7	 loss 0.062734	 4.3s
Ep 349	 reward -15.325	 ms 214.6	 loss 0.075937	 4.3s
[vali @350] rel=0.8607 (best 0.8607)  N=129.8  L=210.6  S=191.9  W=148.4  LS=268.3  LW=221.1  SW=216.2  LSW=285.2
Ep 350	 reward -15.154	 ms 212.2	 loss 0.028300	 20.0s
Ep 351	 reward -15.150	 ms 212.1	 loss 0.077414	 4.3s
Ep 352	 reward -15.125	 ms 211.8	 loss 0.124286	 4.3s
Ep 353	 reward -14.979	 ms 209.7	 loss 0.101271	 4.2s
Ep 354	 reward -15.039	 ms 210.6	 loss 0.119517	 4.2s
Ep 355	 reward -15.111	 ms 211.6	 loss 0.043768	 4.4s
Ep 356	 reward -15.154	 ms 212.2	 loss 0.098487	 4.2s
Ep 357	 reward -15.118	 ms 211.7	 loss -0.113207	 4.3s
Ep 358	 reward -15.186	 ms 212.6	 loss 0.178920	 4.3s
Ep 359	 reward -15.164	 ms 212.3	 loss 0.070799	 4.3s
Ep 360	 reward -15.082	 ms 211.2	 loss -0.035102	 4.2s
Ep 361	 reward -15.543	 ms 217.6	 loss 0.286793	 4.3s
Ep 362	 reward -15.561	 ms 217.8	 loss 0.231851	 4.2s
Ep 363	 reward -15.539	 ms 217.6	 loss 0.261521	 4.2s
Ep 364	 reward -15.546	 ms 217.7	 loss -0.058830	 4.2s
Ep 365	 reward -15.614	 ms 218.6	 loss 0.103434	 4.2s
Ep 366	 reward -15.561	 ms 217.8	 loss 0.081808	 4.2s
Ep 367	 reward -15.507	 ms 217.1	 loss -0.022093	 4.2s
Ep 368	 reward -15.564	 ms 217.9	 loss 0.209551	 4.2s
Ep 369	 reward -15.500	 ms 217.0	 loss 0.063394	 4.3s
Ep 370	 reward -15.575	 ms 218.1	 loss 0.153873	 4.3s
Ep 371	 reward -15.464	 ms 216.5	 loss 0.210111	 4.2s
Ep 372	 reward -15.439	 ms 216.2	 loss 0.023243	 4.2s
Ep 373	 reward -15.629	 ms 218.8	 loss 0.033513	 4.2s
Ep 374	 reward -15.611	 ms 218.6	 loss 0.209233	 4.2s
[vali @375] rel=0.8611 (best 0.8607)  N=129.5  L=210.7  S=192.6  W=147.6  LS=270.2  LW=220.4  SW=216.2  LSW=286.4
Ep 375	 reward -15.586	 ms 218.2	 loss -0.015032	 19.7s
Ep 376	 reward -15.421	 ms 215.9	 loss -0.003177	 4.2s
Ep 377	 reward -15.614	 ms 218.6	 loss 0.166414	 4.2s
Ep 378	 reward -15.454	 ms 216.3	 loss -0.016417	 4.2s
Ep 379	 reward -15.507	 ms 217.1	 loss 0.182332	 4.4s
Ep 380	 reward -15.611	 ms 218.6	 loss 0.088104	 4.2s
Ep 381	 reward -14.850	 ms 207.9	 loss 0.293709	 4.3s
Ep 382	 reward -14.818	 ms 207.4	 loss 0.235780	 4.2s
Ep 383	 reward -14.864	 ms 208.1	 loss 0.139391	 4.2s
Ep 384	 reward -14.811	 ms 207.3	 loss 0.005078	 4.1s
Ep 385	 reward -14.771	 ms 206.8	 loss 0.170124	 4.2s
Ep 386	 reward -14.836	 ms 207.7	 loss 0.283078	 4.2s
Ep 387	 reward -14.889	 ms 208.4	 loss -0.092793	 4.2s
Ep 388	 reward -14.796	 ms 207.2	 loss 0.208914	 4.2s
Ep 389	 reward -14.850	 ms 207.9	 loss 0.192615	 4.2s
Ep 390	 reward -14.725	 ms 206.2	 loss 0.101059	 4.2s
Ep 391	 reward -14.811	 ms 207.3	 loss 0.103384	 4.2s
Ep 392	 reward -14.889	 ms 208.4	 loss 0.123785	 4.2s
Ep 393	 reward -14.875	 ms 208.2	 loss 0.268169	 4.2s
Ep 394	 reward -14.925	 ms 208.9	 loss 0.195852	 4.2s
Ep 395	 reward -14.829	 ms 207.6	 loss -0.027042	 4.1s
Ep 396	 reward -14.789	 ms 207.1	 loss 0.059351	 4.2s
Ep 397	 reward -14.818	 ms 207.4	 loss 0.104226	 4.2s
Ep 398	 reward -14.879	 ms 208.3	 loss 0.233515	 4.1s
Ep 399	 reward -14.864	 ms 208.1	 loss 0.040002	 4.2s
[vali @400] rel=0.8639 (best 0.8607)  N=130.2  L=209.8  S=191.4  W=151.7  LS=269.8  LW=219.6  SW=217.1  LSW=287.7
Ep 400	 reward -14.839	 ms 207.8	 loss 0.140961	 20.7s
Ep 401	 reward -15.511	 ms 217.2	 loss 0.292140	 4.1s
Ep 402	 reward -15.457	 ms 216.4	 loss 0.144497	 4.1s
Ep 403	 reward -15.504	 ms 217.1	 loss 0.000655	 4.0s
Ep 404	 reward -15.457	 ms 216.4	 loss -0.052300	 4.3s
Ep 405	 reward -15.382	 ms 215.3	 loss 0.224832	 4.3s
Ep 406	 reward -15.371	 ms 215.2	 loss 0.291927	 4.2s
Ep 407	 reward -15.546	 ms 217.7	 loss 0.169766	 4.3s
Ep 408	 reward -15.432	 ms 216.1	 loss 0.031752	 4.3s
Ep 409	 reward -15.468	 ms 216.6	 loss -0.039511	 4.2s
Ep 410	 reward -15.464	 ms 216.5	 loss 0.016795	 4.3s
Ep 411	 reward -15.429	 ms 216.0	 loss 0.066657	 4.3s
Ep 412	 reward -15.404	 ms 215.7	 loss 0.104067	 4.3s
Ep 413	 reward -15.471	 ms 216.6	 loss 0.216515	 4.3s
Ep 414	 reward -15.382	 ms 215.3	 loss 0.091049	 4.2s
Ep 415	 reward -15.425	 ms 215.9	 loss -0.065589	 4.2s
Ep 416	 reward -15.439	 ms 216.2	 loss 0.288230	 4.3s
Ep 417	 reward -15.489	 ms 216.8	 loss 0.077381	 4.2s
Ep 418	 reward -15.375	 ms 215.2	 loss 0.167709	 4.2s
Ep 419	 reward -15.532	 ms 217.4	 loss -0.021152	 4.2s
Ep 420	 reward -15.511	 ms 217.2	 loss -0.030898	 4.2s
Ep 421	 reward -15.125	 ms 211.8	 loss 0.081057	 4.4s
Ep 422	 reward -15.125	 ms 211.8	 loss 0.188919	 4.2s
Ep 423	 reward -15.118	 ms 211.7	 loss 0.057025	 4.3s
Ep 424	 reward -15.193	 ms 212.7	 loss 0.028066	 4.2s
[vali @425] rel=0.8623 (best 0.8607)  N=131.2  L=210.5  S=192.2  W=150.1  LS=268.1  LW=218.8  SW=216.5  LSW=285.9
Ep 425	 reward -15.179	 ms 212.5	 loss -0.000810	 19.7s
Ep 426	 reward -15.200	 ms 212.8	 loss 0.143833	 4.2s
Ep 427	 reward -15.143	 ms 212.0	 loss 0.012991	 4.2s
Ep 428	 reward -15.239	 ms 213.3	 loss 0.055611	 4.2s
Ep 429	 reward -15.125	 ms 211.8	 loss -0.066639	 4.3s
Ep 430	 reward -15.268	 ms 213.8	 loss -0.040458	 4.3s
Ep 431	 reward -15.236	 ms 213.3	 loss -0.049384	 4.2s
Ep 432	 reward -15.196	 ms 212.8	 loss -0.039944	 4.2s
Ep 433	 reward -15.368	 ms 215.2	 loss 0.094240	 4.3s
Ep 434	 reward -15.243	 ms 213.4	 loss -0.029976	 4.2s
Ep 435	 reward -15.218	 ms 213.1	 loss -0.003714	 4.2s
Ep 436	 reward -15.200	 ms 212.8	 loss 0.011200	 4.2s
Ep 437	 reward -15.239	 ms 213.3	 loss 0.090213	 4.2s
Ep 438	 reward -15.064	 ms 210.9	 loss -0.103315	 4.2s
Ep 439	 reward -15.143	 ms 212.0	 loss -0.013334	 4.2s
Ep 440	 reward -15.232	 ms 213.2	 loss 0.004502	 4.2s
Ep 441	 reward -14.925	 ms 208.9	 loss 0.013022	 4.2s
Ep 442	 reward -14.614	 ms 204.6	 loss 0.005480	 4.2s
Ep 443	 reward -14.718	 ms 206.1	 loss 0.066968	 4.2s
Ep 444	 reward -14.975	 ms 209.7	 loss 0.042903	 4.2s
Ep 445	 reward -14.725	 ms 206.2	 loss 0.033045	 4.2s
Ep 446	 reward -14.832	 ms 207.7	 loss -0.032946	 4.3s
Ep 447	 reward -14.811	 ms 207.3	 loss -0.037223	 4.2s
Ep 448	 reward -14.846	 ms 207.8	 loss 0.008392	 4.2s
Ep 449	 reward -14.896	 ms 208.6	 loss 0.087509	 4.2s
[vali @450] rel=0.8655 (best 0.8607)  N=130.9  L=208.8  S=193.8  W=153.2  LS=268.0  LW=220.4  SW=218.4  LSW=284.9
Ep 450	 reward -14.868	 ms 208.2	 loss 0.130027	 19.9s
Ep 451	 reward -14.829	 ms 207.6	 loss -0.027579	 4.2s
Ep 452	 reward -14.821	 ms 207.5	 loss 0.047893	 4.2s
Ep 453	 reward -14.946	 ms 209.2	 loss 0.026753	 4.2s
Ep 454	 reward -14.854	 ms 207.9	 loss -0.055976	 4.2s
Ep 455	 reward -14.950	 ms 209.3	 loss 0.058936	 4.3s
Ep 456	 reward -14.857	 ms 208.0	 loss -0.027428	 4.2s
Ep 457	 reward -14.943	 ms 209.2	 loss 0.063932	 4.2s
Ep 458	 reward -14.861	 ms 208.1	 loss 0.019649	 4.2s
Ep 459	 reward -14.725	 ms 206.2	 loss 0.052218	 4.2s
Ep 460	 reward -14.796	 ms 207.2	 loss -0.078743	 4.2s
Ep 461	 reward -15.629	 ms 218.8	 loss 0.247917	 4.2s
Ep 462	 reward -15.718	 ms 220.1	 loss 0.124829	 4.1s
Ep 463	 reward -15.843	 ms 221.8	 loss 0.118788	 4.1s
Ep 464	 reward -15.650	 ms 219.1	 loss 0.064736	 4.2s
Ep 465	 reward -15.632	 ms 218.8	 loss 0.284951	 4.1s
Ep 466	 reward -15.650	 ms 219.1	 loss 0.103380	 4.2s
Ep 467	 reward -15.682	 ms 219.6	 loss 0.074553	 4.0s
Ep 468	 reward -15.618	 ms 218.7	 loss 0.110348	 4.0s
Ep 469	 reward -15.675	 ms 219.4	 loss 0.027862	 4.1s
Ep 470	 reward -15.675	 ms 219.4	 loss 0.073731	 4.1s
Ep 471	 reward -15.618	 ms 218.7	 loss 0.163492	 4.2s
Ep 472	 reward -15.614	 ms 218.6	 loss 0.041116	 4.2s
Ep 473	 reward -15.743	 ms 220.4	 loss 0.024010	 4.4s
Ep 474	 reward -15.686	 ms 219.6	 loss 0.038948	 4.2s
[vali @475] rel=0.8640 (best 0.8607)  N=130.6  L=209.5  S=191.8  W=152.7  LS=269.3  LW=220.4  SW=216.1  LSW=285.9
Ep 475	 reward -15.596	 ms 218.3	 loss 0.176615	 20.2s
Ep 476	 reward -15.707	 ms 219.9	 loss 0.020207	 4.2s
Ep 477	 reward -15.646	 ms 219.1	 loss 0.040995	 4.2s
Ep 478	 reward -15.650	 ms 219.1	 loss 0.150290	 4.3s
Ep 479	 reward -15.664	 ms 219.3	 loss -0.042655	 4.2s
Ep 480	 reward -15.714	 ms 220.0	 loss 0.031377	 4.2s
Ep 481	 reward -15.289	 ms 214.1	 loss 0.375242	 4.4s
Ep 482	 reward -15.418	 ms 215.8	 loss 0.344305	 4.3s
Ep 483	 reward -15.346	 ms 214.8	 loss 0.346864	 4.2s
Ep 484	 reward -15.393	 ms 215.5	 loss 0.216857	 4.2s
Ep 485	 reward -15.396	 ms 215.6	 loss 0.167538	 4.2s
Ep 486	 reward -15.396	 ms 215.6	 loss 0.048692	 4.2s
Ep 487	 reward -15.339	 ms 214.8	 loss 0.133217	 4.2s
Ep 488	 reward -15.311	 ms 214.3	 loss 0.301281	 4.2s
Ep 489	 reward -15.343	 ms 214.8	 loss 0.317550	 4.2s
Ep 490	 reward -15.279	 ms 213.9	 loss 0.206417	 4.2s
Ep 491	 reward -15.279	 ms 213.9	 loss 0.183159	 4.3s
Ep 492	 reward -15.257	 ms 213.6	 loss 0.137650	 4.2s
Ep 493	 reward -15.279	 ms 213.9	 loss 0.252308	 4.2s
Ep 494	 reward -15.296	 ms 214.2	 loss 0.290964	 4.4s
Ep 495	 reward -15.382	 ms 215.3	 loss 0.129264	 4.2s
Ep 496	 reward -15.318	 ms 214.4	 loss 0.231887	 4.2s
Ep 497	 reward -15.282	 ms 213.9	 loss 0.168079	 4.2s
Ep 498	 reward -15.321	 ms 214.5	 loss 0.074519	 4.2s
Ep 499	 reward -15.286	 ms 214.0	 loss 0.172695	 4.3s
[vali @500] rel=0.8676 (best 0.8607)  N=131.3  L=209.5  S=195.2  W=151.9  LS=269.7  LW=219.6  SW=218.6  LSW=288.0
Ep 500	 reward -15.329	 ms 214.6	 loss 0.123475	 20.0s
Ep 501	 reward -15.207	 ms 212.9	 loss 0.144271	 4.2s
Ep 502	 reward -15.161	 ms 212.2	 loss 0.148041	 4.2s
Ep 503	 reward -15.200	 ms 212.8	 loss 0.056242	 4.2s
Ep 504	 reward -15.146	 ms 212.1	 loss 0.075456	 4.2s
Ep 505	 reward -15.168	 ms 212.3	 loss 0.091856	 4.1s
Ep 506	 reward -15.200	 ms 212.8	 loss 0.144390	 4.3s
Ep 507	 reward -15.218	 ms 213.1	 loss 0.132615	 4.2s
Ep 508	 reward -15.086	 ms 211.2	 loss 0.103836	 4.2s
Ep 509	 reward -15.168	 ms 212.3	 loss 0.119024	 4.2s
Ep 510	 reward -15.246	 ms 213.4	 loss 0.139265	 4.2s
Ep 511	 reward -15.171	 ms 212.4	 loss 0.222338	 4.2s
Ep 512	 reward -15.168	 ms 212.3	 loss 0.112393	 4.1s
Ep 513	 reward -15.093	 ms 211.3	 loss 0.189984	 4.2s
Ep 514	 reward -15.307	 ms 214.3	 loss 0.114348	 4.2s
Ep 515	 reward -15.200	 ms 212.8	 loss 0.124488	 4.2s
Ep 516	 reward -15.146	 ms 212.1	 loss 0.144810	 4.2s
Ep 517	 reward -15.264	 ms 213.7	 loss 0.106551	 4.2s
Ep 518	 reward -15.196	 ms 212.8	 loss 0.121103	 4.2s
Ep 519	 reward -15.157	 ms 212.2	 loss 0.132770	 4.2s
Ep 520	 reward -15.357	 ms 215.0	 loss 0.131302	 4.2s
Ep 521	 reward -15.518	 ms 217.2	 loss 0.157375	 4.2s
Ep 522	 reward -15.475	 ms 216.7	 loss 0.114191	 4.2s
Ep 523	 reward -15.496	 ms 216.9	 loss 0.190991	 4.3s
Ep 524	 reward -15.425	 ms 215.9	 loss 0.149389	 4.2s
[vali @525] rel=0.8666 (best 0.8607)  N=131.1  L=210.2  S=195.1  W=150.5  LS=270.2  LW=220.2  SW=219.2  LSW=285.5
Ep 525	 reward -15.436	 ms 216.1	 loss 0.167306	 19.7s
Ep 526	 reward -15.707	 ms 219.9	 loss 0.152164	 4.2s
Ep 527	 reward -15.475	 ms 216.7	 loss 0.040442	 4.2s
Ep 528	 reward -15.489	 ms 216.8	 loss 0.273795	 4.1s
Ep 529	 reward -15.493	 ms 216.9	 loss 0.080204	 4.1s
Ep 530	 reward -15.511	 ms 217.2	 loss 0.031869	 4.1s
Ep 531	 reward -15.418	 ms 215.8	 loss 0.189767	 4.1s
Ep 532	 reward -15.389	 ms 215.4	 loss 0.126446	 4.0s
Ep 533	 reward -15.575	 ms 218.1	 loss 0.178448	 4.0s
Ep 534	 reward -15.539	 ms 217.6	 loss 0.177426	 4.1s
Ep 535	 reward -15.454	 ms 216.3	 loss 0.069882	 4.1s
Ep 536	 reward -15.532	 ms 217.4	 loss 0.119235	 4.3s
Ep 537	 reward -15.507	 ms 217.1	 loss 0.073738	 4.2s
Ep 538	 reward -15.629	 ms 218.8	 loss 0.126320	 4.3s
Ep 539	 reward -15.375	 ms 215.2	 loss 0.169380	 4.3s
Ep 540	 reward -15.479	 ms 216.7	 loss 0.130930	 4.2s
Ep 541	 reward -15.575	 ms 218.1	 loss 0.118424	 4.3s
Ep 542	 reward -15.514	 ms 217.2	 loss 0.006159	 4.2s
Ep 543	 reward -15.518	 ms 217.2	 loss 0.072904	 4.2s
Ep 544	 reward -15.464	 ms 216.5	 loss 0.150512	 4.2s
Ep 545	 reward -15.439	 ms 216.2	 loss -0.051215	 4.2s
Ep 546	 reward -15.418	 ms 215.8	 loss 0.121716	 4.2s
Ep 547	 reward -15.318	 ms 214.4	 loss -0.078682	 4.2s
Ep 548	 reward -15.450	 ms 216.3	 loss -0.007226	 4.2s
Ep 549	 reward -15.582	 ms 218.2	 loss 0.108708	 4.2s
[vali @550] rel=0.8666 (best 0.8607)  N=130.9  L=210.1  S=193.5  W=151.9  LS=269.8  LW=219.6  SW=218.8  LSW=287.5
Ep 550	 reward -15.600	 ms 218.4	 loss 0.153431	 19.9s
Ep 551	 reward -15.543	 ms 217.6	 loss 0.071922	 4.2s
Ep 552	 reward -15.496	 ms 216.9	 loss 0.038854	 4.2s
Ep 553	 reward -15.521	 ms 217.3	 loss 0.030259	 4.3s
Ep 554	 reward -15.421	 ms 215.9	 loss 0.250891	 4.2s
Ep 555	 reward -15.396	 ms 215.6	 loss 0.111990	 4.2s
Ep 556	 reward -15.418	 ms 215.8	 loss 0.035305	 4.2s
Ep 557	 reward -15.471	 ms 216.6	 loss 0.214310	 4.2s
Ep 558	 reward -15.300	 ms 214.2	 loss -0.096078	 4.2s
Ep 559	 reward -15.500	 ms 217.0	 loss 0.156230	 4.2s
Ep 560	 reward -15.393	 ms 215.5	 loss 0.041946	 4.3s
Ep 561	 reward -14.789	 ms 207.1	 loss 0.040039	 4.4s
Ep 562	 reward -14.796	 ms 207.2	 loss 0.021185	 4.2s
Ep 563	 reward -14.886	 ms 208.4	 loss 0.102750	 4.2s
Ep 564	 reward -14.836	 ms 207.7	 loss 0.073428	 4.2s
Ep 565	 reward -14.771	 ms 206.8	 loss 0.053232	 4.2s
Ep 566	 reward -14.943	 ms 209.2	 loss 0.134438	 4.3s
Ep 567	 reward -14.914	 ms 208.8	 loss 0.087869	 4.3s
Ep 568	 reward -14.836	 ms 207.7	 loss 0.016810	 4.2s
Ep 569	 reward -14.811	 ms 207.3	 loss 0.171839	 4.2s
Ep 570	 reward -14.946	 ms 209.2	 loss 0.079105	 4.2s
Ep 571	 reward -14.939	 ms 209.2	 loss 0.107861	 4.2s
Ep 572	 reward -14.882	 ms 208.3	 loss 0.126054	 4.2s
Ep 573	 reward -14.829	 ms 207.6	 loss 0.049003	 4.2s
Ep 574	 reward -14.818	 ms 207.4	 loss 0.007417	 4.2s
[vali @575] rel=0.8672 (best 0.8607)  N=130.6  L=210.9  S=192.8  W=152.7  LS=268.4  LW=223.2  SW=218.9  LSW=284.6
Ep 575	 reward -14.782	 ms 206.9	 loss 0.010603	 20.4s
Ep 576	 reward -14.943	 ms 209.2	 loss 0.122316	 4.2s
Ep 577	 reward -14.832	 ms 207.7	 loss 0.125880	 4.2s
Ep 578	 reward -14.821	 ms 207.5	 loss 0.100806	 4.1s
Ep 579	 reward -14.846	 ms 207.8	 loss -0.021242	 4.2s
Ep 580	 reward -14.832	 ms 207.7	 loss 0.041307	 4.2s
Ep 581	 reward -15.664	 ms 219.3	 loss 0.211260	 4.2s
Ep 582	 reward -15.607	 ms 218.5	 loss 0.197547	 4.2s
Ep 583	 reward -15.700	 ms 219.8	 loss 0.131251	 4.2s
Ep 584	 reward -15.521	 ms 217.3	 loss 0.131823	 4.2s
Ep 585	 reward -15.554	 ms 217.8	 loss 0.106185	 4.2s
Ep 586	 reward -15.539	 ms 217.6	 loss 0.165017	 4.2s
Ep 587	 reward -15.679	 ms 219.5	 loss 0.143537	 4.1s
Ep 588	 reward -15.529	 ms 217.4	 loss 0.105486	 4.2s
Ep 589	 reward -15.514	 ms 217.2	 loss 0.074531	 4.2s
Ep 590	 reward -15.550	 ms 217.7	 loss 0.152325	 4.2s
Ep 591	 reward -15.664	 ms 219.3	 loss 0.104602	 4.2s
Ep 592	 reward -15.636	 ms 218.9	 loss 0.132128	 4.2s
Ep 593	 reward -15.589	 ms 218.2	 loss 0.032222	 4.1s
Ep 594	 reward -15.557	 ms 217.8	 loss 0.188335	 4.1s
Ep 595	 reward -15.536	 ms 217.5	 loss 0.172886	 4.2s
Ep 596	 reward -15.500	 ms 217.0	 loss 0.211489	 4.2s
Ep 597	 reward -15.518	 ms 217.2	 loss 0.155850	 4.1s
Ep 598	 reward -15.632	 ms 218.8	 loss 0.077933	 4.1s
Ep 599	 reward -15.575	 ms 218.1	 loss 0.056128	 4.1s
[vali @600] rel=0.8645 (best 0.8607)  N=130.8  L=210.4  S=192.8  W=150.6  LS=268.9  LW=222.5  SW=216.3  LSW=285.5
Ep 600	 reward -15.389	 ms 215.4	 loss 0.175239	 19.6s
Ep 601	 reward -15.271	 ms 213.8	 loss 0.452170	 4.3s
Ep 602	 reward -15.318	 ms 214.4	 loss 0.365479	 4.3s
Ep 603	 reward -15.336	 ms 214.7	 loss 0.318109	 4.3s
Ep 604	 reward -15.296	 ms 214.2	 loss 0.320664	 4.2s
Ep 605	 reward -15.179	 ms 212.5	 loss 0.140373	 4.2s
Ep 606	 reward -15.218	 ms 213.1	 loss 0.304561	 4.2s
Ep 607	 reward -15.064	 ms 210.9	 loss 0.293379	 4.2s
Ep 608	 reward -15.189	 ms 212.7	 loss 0.287643	 4.2s
Ep 609	 reward -15.343	 ms 214.8	 loss 0.241166	 4.2s
Ep 610	 reward -15.204	 ms 212.8	 loss 0.262316	 4.3s
Ep 611	 reward -15.329	 ms 214.6	 loss 0.187782	 4.2s
Ep 612	 reward -15.271	 ms 213.8	 loss 0.182499	 4.2s
Ep 613	 reward -15.186	 ms 212.6	 loss 0.276041	 4.2s
Ep 614	 reward -15.154	 ms 212.2	 loss 0.156699	 4.2s
Ep 615	 reward -15.150	 ms 212.1	 loss 0.231694	 4.2s
Ep 616	 reward -15.118	 ms 211.7	 loss 0.105683	 4.2s
Ep 617	 reward -15.182	 ms 212.6	 loss 0.157152	 4.2s
Ep 618	 reward -15.254	 ms 213.6	 loss 0.104237	 4.2s
Ep 619	 reward -15.161	 ms 212.2	 loss 0.162867	 4.2s
Ep 620	 reward -15.164	 ms 212.3	 loss 0.022313	 4.2s
Ep 621	 reward -15.818	 ms 221.4	 loss -0.016048	 4.3s
Ep 622	 reward -15.782	 ms 220.9	 loss 0.421418	 4.3s
Ep 623	 reward -15.679	 ms 219.5	 loss 0.182697	 4.2s
Ep 624	 reward -15.707	 ms 219.9	 loss 0.251129	 4.3s
[vali @625] rel=0.8723 (best 0.8607)  N=131.9  L=210.7  S=195.0  W=153.2  LS=270.1  LW=222.2  SW=219.3  LSW=290.8
Ep 625	 reward -15.611	 ms 218.6	 loss 0.173760	 20.0s
Ep 626	 reward -15.786	 ms 221.0	 loss -0.040313	 4.2s
Ep 627	 reward -15.786	 ms 221.0	 loss 0.017835	 4.2s
Ep 628	 reward -15.786	 ms 221.0	 loss -0.066259	 4.2s
Ep 629	 reward -15.739	 ms 220.3	 loss -0.103843	 4.3s
Ep 630	 reward -15.796	 ms 221.2	 loss -0.044517	 4.2s
Ep 631	 reward -15.800	 ms 221.2	 loss -0.107890	 4.2s
Ep 632	 reward -15.739	 ms 220.3	 loss 0.176737	 4.2s
Ep 633	 reward -15.718	 ms 220.1	 loss 0.056572	 4.2s
Ep 634	 reward -15.750	 ms 220.5	 loss -0.070807	 4.2s
Ep 635	 reward -15.750	 ms 220.5	 loss -0.002849	 4.2s
Ep 636	 reward -15.864	 ms 222.1	 loss -0.006630	 4.2s
Ep 637	 reward -15.789	 ms 221.1	 loss 0.004736	 4.3s
Ep 638	 reward -15.700	 ms 219.8	 loss 0.120157	 4.3s
Ep 639	 reward -15.904	 ms 222.7	 loss -0.018491	 4.3s
Ep 640	 reward -15.754	 ms 220.6	 loss -0.002873	 4.3s
Ep 641	 reward -14.889	 ms 208.4	 loss 0.231156	 4.2s
Ep 642	 reward -14.832	 ms 207.7	 loss 0.168197	 4.2s
Ep 643	 reward -14.800	 ms 207.2	 loss 0.227990	 4.2s
Ep 644	 reward -14.764	 ms 206.7	 loss 0.239534	 4.2s
Ep 645	 reward -14.846	 ms 207.8	 loss 0.218467	 4.2s
Ep 646	 reward -14.907	 ms 208.7	 loss 0.275729	 4.2s
Ep 647	 reward -14.832	 ms 207.7	 loss 0.150881	 4.2s
Ep 648	 reward -14.696	 ms 205.8	 loss 0.229142	 4.3s
Ep 649	 reward -14.893	 ms 208.5	 loss 0.208371	 4.2s
[vali @650] rel=0.8673 (best 0.8607)  N=131.7  L=210.6  S=193.6  W=150.6  LS=272.3  LW=219.9  SW=215.4  LSW=290.4
Ep 650	 reward -14.829	 ms 207.6	 loss 0.252407	 19.5s
Ep 651	 reward -14.832	 ms 207.7	 loss 0.214900	 4.2s
Ep 652	 reward -14.829	 ms 207.6	 loss 0.187091	 4.2s
Ep 653	 reward -14.811	 ms 207.3	 loss 0.202055	 4.2s
Ep 654	 reward -14.889	 ms 208.4	 loss 0.182008	 4.2s
Ep 655	 reward -14.761	 ms 206.7	 loss 0.122777	 4.1s
Ep 656	 reward -14.771	 ms 206.8	 loss 0.137236	 4.1s
Ep 657	 reward -14.707	 ms 205.9	 loss 0.140067	 4.2s
Ep 658	 reward -14.864	 ms 208.1	 loss 0.199627	 4.2s
Ep 659	 reward -14.771	 ms 206.8	 loss 0.143031	 4.1s
Ep 660	 reward -14.882	 ms 208.3	 loss 0.213379	 4.2s
Ep 661	 reward -15.004	 ms 210.1	 loss 0.222625	 4.1s
Ep 662	 reward -14.986	 ms 209.8	 loss 0.116300	 4.2s
Ep 663	 reward -15.014	 ms 210.2	 loss 0.112922	 4.1s
Ep 664	 reward -14.836	 ms 207.7	 loss 0.080645	 4.1s
Ep 665	 reward -14.929	 ms 209.0	 loss 0.079026	 4.1s
Ep 666	 reward -14.979	 ms 209.7	 loss 0.076088	 4.2s
Ep 667	 reward -14.914	 ms 208.8	 loss -0.042127	 4.1s
Ep 668	 reward -14.964	 ms 209.5	 loss 0.191039	 4.0s
Ep 669	 reward -15.039	 ms 210.6	 loss 0.049234	 4.3s
Ep 670	 reward -15.096	 ms 211.3	 loss -0.062816	 4.3s
Ep 671	 reward -15.014	 ms 210.2	 loss 0.027396	 4.3s
Ep 672	 reward -14.932	 ms 209.1	 loss 0.140772	 4.3s
Ep 673	 reward -15.061	 ms 210.8	 loss 0.066458	 4.3s
Ep 674	 reward -14.946	 ms 209.2	 loss 0.150767	 4.3s
[vali @675] rel=0.8666 (best 0.8607)  N=129.9  L=210.6  S=194.8  W=149.7  LS=272.4  LW=222.9  SW=214.4  LSW=289.2
Ep 675	 reward -15.000	 ms 210.0	 loss 0.150228	 19.8s
Ep 676	 reward -14.943	 ms 209.2	 loss 0.055877	 4.2s
Ep 677	 reward -15.057	 ms 210.8	 loss 0.110154	 4.2s
Ep 678	 reward -15.082	 ms 211.2	 loss 0.010912	 4.2s
Ep 679	 reward -15.025	 ms 210.3	 loss 0.131459	 4.2s
Ep 680	 reward -14.964	 ms 209.5	 loss 0.160556	 4.2s
Ep 681	 reward -15.093	 ms 211.3	 loss 0.116885	 4.3s
Ep 682	 reward -15.146	 ms 212.1	 loss 0.284782	 4.2s
Ep 683	 reward -15.129	 ms 211.8	 loss 0.200350	 4.2s
