[train_family] shaping envelope: delta_mode=zero (admissible, loose)
[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-deltazero-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 1.114739	 8.2s
Ep 348	 reward -14.029	 ms 196.4	 loss -0.090796	 10.8s
Ep 349	 reward -14.175	 ms 198.4	 loss 0.101632	 11.2s
[vali @350] rel=0.8795 (best 0.8794)  N=133.1  L=213.0  S=194.8  W=150.1  LS=270.6  LW=225.7
Ep 350	 reward -13.968	 ms 195.6	 loss -0.068907	 49.3s
Ep 351	 reward -14.104	 ms 197.4	 loss -0.087806	 10.3s
Ep 352	 reward -13.996	 ms 195.9	 loss -0.075791	 11.5s
Ep 353	 reward -14.004	 ms 196.1	 loss -0.087756	 11.0s
Ep 354	 reward -14.036	 ms 196.5	 loss -0.102377	 10.8s
Ep 355	 reward -14.036	 ms 196.5	 loss -0.089206	 10.7s
Ep 356	 reward -14.164	 ms 198.3	 loss 0.101830	 10.9s
Ep 357	 reward -14.082	 ms 197.2	 loss -0.026499	 10.9s
Ep 358	 reward -14.118	 ms 197.7	 loss 0.061193	 10.4s
Ep 359	 reward -14.079	 ms 197.1	 loss -0.120088	 10.9s
Ep 360	 reward -14.021	 ms 196.3	 loss -0.037321	 10.8s
Ep 361	 reward -14.136	 ms 197.9	 loss 0.265407	 10.8s
Ep 362	 reward -14.164	 ms 198.3	 loss 0.185073	 10.3s
Ep 363	 reward -14.043	 ms 196.6	 loss 0.357956	 10.3s
Ep 364	 reward -14.025	 ms 196.3	 loss 0.639390	 10.0s
Ep 365	 reward -14.071	 ms 197.0	 loss 0.145566	 10.0s
Ep 366	 reward -14.057	 ms 196.8	 loss 0.210142	 10.9s
Ep 367	 reward -14.125	 ms 197.8	 loss 0.207578	 10.7s
Ep 368	 reward -14.207	 ms 198.9	 loss 0.268275	 10.4s
Ep 369	 reward -14.018	 ms 196.2	 loss 0.121118	 10.9s
Ep 370	 reward -14.100	 ms 197.4	 loss 0.225161	 10.2s
Ep 371	 reward -14.068	 ms 196.9	 loss 0.244157	 10.4s
Ep 372	 reward -14.118	 ms 197.7	 loss 0.128320	 10.4s
Ep 373	 reward -14.100	 ms 197.4	 loss 0.228733	 10.6s
Ep 374	 reward -14.139	 ms 197.9	 loss 0.195104	 10.4s
[vali @375] rel=0.8730 (best 0.8730)  N=131.6  L=210.9  S=193.7  W=150.0  LS=268.4  LW=223.8
Ep 375	 reward -14.104	 ms 197.4	 loss 0.192600	 48.2s
Ep 376	 reward -14.029	 ms 196.4	 loss 0.106894	 9.6s
Ep 377	 reward -14.004	 ms 196.1	 loss 0.236441	 10.7s
Ep 378	 reward -14.214	 ms 199.0	 loss 0.213691	 10.3s
Ep 379	 reward -14.029	 ms 196.4	 loss 0.087664	 10.4s
Ep 380	 reward -14.086	 ms 197.2	 loss 0.121919	 10.5s
Ep 381	 reward -14.404	 ms 201.7	 loss 0.071949	 10.4s
Ep 382	 reward -14.250	 ms 199.5	 loss -0.060678	 10.7s
Ep 383	 reward -14.386	 ms 201.4	 loss 0.084559	 10.3s
Ep 384	 reward -14.375	 ms 201.2	 loss 0.097814	 10.9s
Ep 385	 reward -14.357	 ms 201.0	 loss 0.027874	 10.6s
Ep 386	 reward -14.268	 ms 199.8	 loss -0.077762	 10.7s
Ep 387	 reward -14.443	 ms 202.2	 loss 0.010356	 10.5s
Ep 388	 reward -14.207	 ms 198.9	 loss -0.000145	 10.5s
Ep 389	 reward -14.379	 ms 201.3	 loss -0.048531	 11.5s
Ep 390	 reward -14.329	 ms 200.6	 loss -0.043613	 10.1s
Ep 391	 reward -14.311	 ms 200.3	 loss 0.027415	 10.6s
Ep 392	 reward -14.389	 ms 201.4	 loss -0.043331	 10.9s
Ep 393	 reward -14.257	 ms 199.6	 loss -0.085305	 11.6s
Ep 394	 reward -14.254	 ms 199.6	 loss -0.036672	 11.1s
Ep 395	 reward -14.404	 ms 201.7	 loss 0.163110	 10.3s
Ep 396	 reward -14.304	 ms 200.2	 loss -0.093057	 10.9s
Ep 397	 reward -14.293	 ms 200.1	 loss -0.054283	 10.4s
Ep 398	 reward -14.361	 ms 201.1	 loss 0.002572	 10.8s
Ep 399	 reward -14.282	 ms 199.9	 loss -0.013000	 10.1s
[vali @400] rel=0.8671 (best 0.8671)  N=129.1  L=210.6  S=192.3  W=148.4  LS=269.6  LW=221.9
Ep 400	 reward -14.329	 ms 200.6	 loss -0.045561	 49.4s
Ep 401	 reward -13.936	 ms 195.1	 loss 0.003717	 10.1s
Ep 402	 reward -13.964	 ms 195.5	 loss 0.178240	 10.8s
Ep 403	 reward -13.939	 ms 195.2	 loss 0.023527	 10.4s
Ep 404	 reward -14.068	 ms 196.9	 loss 0.169562	 10.8s
Ep 405	 reward -14.032	 ms 196.4	 loss 0.173978	 10.5s
Ep 406	 reward -14.011	 ms 196.2	 loss 0.135156	 10.3s
Ep 407	 reward -13.986	 ms 195.8	 loss -0.000088	 10.9s
Ep 408	 reward -13.975	 ms 195.7	 loss 0.108487	 10.1s
Ep 409	 reward -13.929	 ms 195.0	 loss 0.156891	 10.6s
Ep 410	 reward -14.004	 ms 196.1	 loss 0.155690	 10.3s
Ep 411	 reward -14.004	 ms 196.1	 loss 0.115665	 10.7s
Ep 412	 reward -13.989	 ms 195.8	 loss 0.079974	 10.3s
Ep 413	 reward -14.036	 ms 196.5	 loss 0.089558	 9.8s
Ep 414	 reward -13.989	 ms 195.8	 loss 0.081796	 10.6s
Ep 415	 reward -13.957	 ms 195.4	 loss 0.082822	 10.6s
Ep 416	 reward -13.968	 ms 195.6	 loss 0.104788	 11.4s
Ep 417	 reward -14.057	 ms 196.8	 loss 0.125952	 10.9s
Ep 418	 reward -13.964	 ms 195.5	 loss 0.035981	 10.9s
Ep 419	 reward -14.039	 ms 196.6	 loss 0.070142	 10.8s
Ep 420	 reward -13.929	 ms 195.0	 loss 0.179797	 11.0s
Ep 421	 reward -13.725	 ms 192.2	 loss -0.123158	 10.8s
Ep 422	 reward -13.893	 ms 194.5	 loss -0.081479	 10.6s
Ep 423	 reward -13.736	 ms 192.3	 loss -0.083062	 10.9s
Ep 424	 reward -13.721	 ms 192.1	 loss -0.072298	 10.4s
[vali @425] rel=0.8672 (best 0.8671)  N=128.9  L=211.6  S=193.8  W=147.1  LS=268.9  LW=222.2
Ep 425	 reward -13.779	 ms 192.9	 loss -0.001874	 47.0s
Ep 426	 reward -13.750	 ms 192.5	 loss -0.066432	 10.1s
Ep 427	 reward -13.839	 ms 193.8	 loss -0.015268	 10.7s
Ep 428	 reward -13.864	 ms 194.1	 loss 0.026574	 10.8s
Ep 429	 reward -13.664	 ms 191.3	 loss -0.029332	 10.2s
Ep 430	 reward -13.746	 ms 192.4	 loss -0.045908	 10.7s
Ep 431	 reward -13.768	 ms 192.8	 loss -0.057986	 10.3s
Ep 432	 reward -13.793	 ms 193.1	 loss -0.083514	 10.8s
Ep 433	 reward -13.754	 ms 192.6	 loss -0.049425	 10.4s
Ep 434	 reward -13.725	 ms 192.2	 loss -0.001124	 10.6s
Ep 435	 reward -13.736	 ms 192.3	 loss -0.100390	 10.9s
Ep 436	 reward -13.836	 ms 193.7	 loss -0.063089	 10.5s
Ep 437	 reward -13.793	 ms 193.1	 loss -0.015417	 10.4s
Ep 438	 reward -13.825	 ms 193.6	 loss -0.053270	 9.9s
Ep 439	 reward -13.696	 ms 191.8	 loss -0.105480	 10.4s
Ep 440	 reward -13.750	 ms 192.5	 loss -0.027537	 10.7s
Ep 441	 reward -14.404	 ms 201.7	 loss 0.052345	 10.7s
Ep 442	 reward -14.354	 ms 200.9	 loss -0.039524	 11.0s
Ep 443	 reward -14.346	 ms 200.8	 loss -0.025339	 10.8s
Ep 444	 reward -14.332	 ms 200.7	 loss 0.003233	 10.9s
Ep 445	 reward -14.304	 ms 200.2	 loss -0.045106	 10.2s
Ep 446	 reward -14.425	 ms 201.9	 loss 0.041709	 11.1s
Ep 447	 reward -14.346	 ms 200.8	 loss -0.044855	 10.7s
Ep 448	 reward -14.379	 ms 201.3	 loss -0.036768	 10.4s
Ep 449	 reward -14.389	 ms 201.4	 loss -0.020313	 10.3s
[vali @450] rel=0.8662 (best 0.8662)  N=129.5  L=210.6  S=191.3  W=147.5  LS=269.6  LW=222.2
Ep 450	 reward -14.357	 ms 201.0	 loss 0.084891	 48.4s
Ep 451	 reward -14.296	 ms 200.2	 loss 0.039187	 10.1s
Ep 452	 reward -14.325	 ms 200.6	 loss 0.021010	 10.9s
Ep 453	 reward -14.225	 ms 199.2	 loss 0.059828	 10.5s
Ep 454	 reward -14.261	 ms 199.7	 loss 0.134563	 10.7s
Ep 455	 reward -14.318	 ms 200.4	 loss 0.122277	 10.4s
Ep 456	 reward -14.218	 ms 199.1	 loss 0.099177	 10.9s
Ep 457	 reward -14.218	 ms 199.1	 loss 0.018495	 10.6s
Ep 458	 reward -14.371	 ms 201.2	 loss 0.081120	 10.7s
Ep 459	 reward -14.232	 ms 199.2	 loss -0.020837	 10.3s
Ep 460	 reward -14.225	 ms 199.2	 loss 0.005356	 10.9s
Ep 461	 reward -14.146	 ms 198.1	 loss -0.033438	 10.1s
Ep 462	 reward -14.200	 ms 198.8	 loss -0.081662	 10.6s
Ep 463	 reward -14.114	 ms 197.6	 loss -0.097209	 10.9s
Ep 464	 reward -14.093	 ms 197.3	 loss -0.079160	 10.3s
Ep 465	 reward -14.125	 ms 197.8	 loss -0.030011	 10.6s
Ep 466	 reward -14.121	 ms 197.7	 loss -0.043534	 10.3s
Ep 467	 reward -14.207	 ms 198.9	 loss -0.010797	 10.8s
Ep 468	 reward -14.054	 ms 196.8	 loss -0.069396	 11.0s
Ep 469	 reward -14.129	 ms 197.8	 loss -0.118856	 10.4s
Ep 470	 reward -14.171	 ms 198.4	 loss -0.074744	 11.2s
Ep 471	 reward -14.107	 ms 197.5	 loss -0.034752	 10.7s
Ep 472	 reward -14.096	 ms 197.3	 loss -0.017401	 10.8s
Ep 473	 reward -14.118	 ms 197.7	 loss -0.110642	 10.1s
Ep 474	 reward -14.029	 ms 196.4	 loss -0.075368	 10.7s
[vali @475] rel=0.8707 (best 0.8662)  N=130.2  L=211.5  S=192.3  W=149.6  LS=269.2  LW=223.2
Ep 475	 reward -14.143	 ms 198.0	 loss -0.065559	 47.5s
Ep 476	 reward -14.107	 ms 197.5	 loss -0.058483	 10.4s
Ep 477	 reward -14.132	 ms 197.8	 loss 0.002069	 10.5s
Ep 478	 reward -14.175	 ms 198.4	 loss -0.023127	 10.9s
Ep 479	 reward -14.221	 ms 199.1	 loss -0.103041	 10.8s
Ep 480	 reward -14.204	 ms 198.8	 loss -0.101181	 11.1s
Ep 481	 reward -14.639	 ms 204.9	 loss 0.213204	 10.9s
Ep 482	 reward -14.596	 ms 204.3	 loss 0.032918	 10.4s
Ep 483	 reward -14.579	 ms 204.1	 loss 0.076666	 11.0s
Ep 484	 reward -14.629	 ms 204.8	 loss 0.060587	 10.7s
Ep 485	 reward -14.593	 ms 204.3	 loss 0.208204	 10.3s
Ep 486	 reward -14.621	 ms 204.7	 loss -0.005990	 10.4s
Ep 487	 reward -14.643	 ms 205.0	 loss 0.080087	 10.7s
Ep 488	 reward -14.671	 ms 205.4	 loss 0.005361	 10.2s
Ep 489	 reward -14.600	 ms 204.4	 loss 0.065889	 11.5s
Ep 490	 reward -14.643	 ms 205.0	 loss 0.107091	 11.5s
Ep 491	 reward -14.618	 ms 204.7	 loss 0.149250	 11.1s
Ep 492	 reward -14.754	 ms 206.6	 loss 0.012924	 11.0s
Ep 493	 reward -14.596	 ms 204.3	 loss 0.099965	 10.7s
Ep 494	 reward -14.579	 ms 204.1	 loss 0.154261	 10.8s
Ep 495	 reward -14.743	 ms 206.4	 loss 0.074028	 11.2s
Ep 496	 reward -14.543	 ms 203.6	 loss 0.054311	 10.8s
Ep 497	 reward -14.604	 ms 204.4	 loss 0.168666	 10.0s
Ep 498	 reward -14.521	 ms 203.3	 loss 0.169088	 11.0s
Ep 499	 reward -14.639	 ms 204.9	 loss 0.204343	 10.2s
[vali @500] rel=0.8703 (best 0.8662)  N=130.9  L=210.7  S=193.3  W=149.8  LS=269.5  LW=220.7
Ep 500	 reward -14.671	 ms 205.4	 loss 0.089176	 48.5s
Ep 501	 reward -14.643	 ms 205.0	 loss 0.046865	 10.5s
Ep 502	 reward -14.639	 ms 204.9	 loss 0.034801	 10.5s
Ep 503	 reward -14.832	 ms 207.7	 loss 0.052291	 10.6s
Ep 504	 reward -14.636	 ms 204.9	 loss 0.025255	 10.3s
Ep 505	 reward -14.764	 ms 206.7	 loss 0.051936	 11.0s
Ep 506	 reward -14.679	 ms 205.5	 loss 0.054132	 10.3s
Ep 507	 reward -14.818	 ms 207.4	 loss 0.053837	 10.2s
Ep 508	 reward -14.721	 ms 206.1	 loss 0.077005	 10.7s
Ep 509	 reward -14.832	 ms 207.7	 loss 0.070779	 10.6s
Ep 510	 reward -14.743	 ms 206.4	 loss 0.030643	 10.0s
Ep 511	 reward -14.821	 ms 207.5	 loss 0.011191	 10.2s
Ep 512	 reward -14.689	 ms 205.7	 loss 0.011208	 10.0s
Ep 513	 reward -14.829	 ms 207.6	 loss 0.071301	 10.3s
Ep 514	 reward -14.779	 ms 206.9	 loss 0.086128	 10.8s
Ep 515	 reward -14.689	 ms 205.7	 loss 0.078394	 10.5s
Ep 516	 reward -14.811	 ms 207.3	 loss 0.036445	 11.1s
Ep 517	 reward -14.650	 ms 205.1	 loss 0.040937	 10.7s
Ep 518	 reward -14.932	 ms 209.1	 loss 0.053272	 10.7s
Ep 519	 reward -14.825	 ms 207.6	 loss 0.074561	 10.1s
Ep 520	 reward -14.743	 ms 206.4	 loss 0.041048	 10.2s
Ep 521	 reward -14.114	 ms 197.6	 loss 0.267269	 10.7s
Ep 522	 reward -14.064	 ms 196.9	 loss 0.156542	 10.3s
Ep 523	 reward -14.150	 ms 198.1	 loss 0.071279	 10.1s
Ep 524	 reward -14.057	 ms 196.8	 loss 0.019337	 10.3s
[vali @525] rel=0.8730 (best 0.8662)  N=132.4  L=211.5  S=194.6  W=149.7  LS=268.1  LW=221.5
Ep 525	 reward -14.064	 ms 196.9	 loss 0.097401	 49.5s
Ep 526	 reward -14.061	 ms 196.8	 loss -0.009365	 10.5s
Ep 527	 reward -14.079	 ms 197.1	 loss 0.047732	 10.0s
Ep 528	 reward -14.175	 ms 198.4	 loss 0.049098	 10.8s
Ep 529	 reward -14.257	 ms 199.6	 loss -0.012875	 10.9s
Ep 530	 reward -14.114	 ms 197.6	 loss 0.019268	 10.2s
Ep 531	 reward -14.057	 ms 196.8	 loss 0.063735	 10.4s
Ep 532	 reward -13.989	 ms 195.8	 loss 0.138268	 10.4s
Ep 533	 reward -14.014	 ms 196.2	 loss 0.065117	 10.8s
Ep 534	 reward -14.211	 ms 198.9	 loss -0.056534	 10.4s
Ep 535	 reward -14.014	 ms 196.2	 loss -0.017533	 10.1s
Ep 536	 reward -14.068	 ms 196.9	 loss 0.059435	 10.2s
Ep 537	 reward -14.043	 ms 196.6	 loss 0.109256	 10.0s
Ep 538	 reward -14.082	 ms 197.2	 loss -0.032620	 10.5s
Ep 539	 reward -14.021	 ms 196.3	 loss -0.068768	 10.5s
Ep 540	 reward -13.939	 ms 195.2	 loss 0.013884	 10.7s
Ep 541	 reward -14.464	 ms 202.5	 loss 0.063644	 10.4s
Ep 542	 reward -14.457	 ms 202.4	 loss 0.175531	 10.2s
Ep 543	 reward -14.439	 ms 202.2	 loss 0.245698	 10.8s
Ep 544	 reward -14.496	 ms 202.9	 loss -0.001512	 10.6s
Ep 545	 reward -14.561	 ms 203.8	 loss 0.091385	 10.4s
Ep 546	 reward -14.486	 ms 202.8	 loss 0.156001	 11.9s
Ep 547	 reward -14.346	 ms 200.8	 loss 0.142693	 10.9s
Ep 548	 reward -14.400	 ms 201.6	 loss 0.187531	 10.0s
Ep 549	 reward -14.607	 ms 204.5	 loss 0.247637	 9.3s
[vali @550] rel=0.8705 (best 0.8662)  N=131.8  L=210.8  S=192.2  W=150.8  LS=268.7  LW=220.1
Ep 550	 reward -14.504	 ms 203.1	 loss -0.035154	 50.3s
Ep 551	 reward -14.479	 ms 202.7	 loss -0.003184	 10.6s
Ep 552	 reward -14.457	 ms 202.4	 loss 0.030602	 10.0s
Ep 553	 reward -14.464	 ms 202.5	 loss 0.120830	 10.5s
Ep 554	 reward -14.425	 ms 201.9	 loss 0.162920	 10.4s
Ep 555	 reward -14.450	 ms 202.3	 loss 0.094470	 10.6s
Ep 556	 reward -14.407	 ms 201.7	 loss 0.068735	 10.6s
Ep 557	 reward -14.539	 ms 203.6	 loss 0.137002	 10.7s
Ep 558	 reward -14.468	 ms 202.6	 loss 0.107705	 10.4s
Ep 559	 reward -14.436	 ms 202.1	 loss 0.198317	 10.4s
Ep 560	 reward -14.482	 ms 202.8	 loss -0.021073	 10.2s
Ep 561	 reward -14.175	 ms 198.4	 loss 0.109823	 10.4s
Ep 562	 reward -14.143	 ms 198.0	 loss 0.101030	 10.6s
Ep 563	 reward -14.246	 ms 199.4	 loss 0.099794	 10.6s
Ep 564	 reward -14.279	 ms 199.9	 loss -0.008723	 11.1s
Ep 565	 reward -14.125	 ms 197.8	 loss 0.095322	 11.2s
Ep 566	 reward -14.107	 ms 197.5	 loss 0.037782	 10.7s
Ep 567	 reward -14.086	 ms 197.2	 loss 0.080552	 10.9s
Ep 568	 reward -14.054	 ms 196.8	 loss 0.094022	 10.4s
Ep 569	 reward -14.150	 ms 198.1	 loss 0.132020	 10.7s
Ep 570	 reward -14.239	 ms 199.3	 loss 0.058524	 10.5s
Ep 571	 reward -14.218	 ms 199.1	 loss 0.049714	 10.4s
Ep 572	 reward -14.100	 ms 197.4	 loss 0.021485	 10.5s
Ep 573	 reward -14.125	 ms 197.8	 loss 0.157789	 9.9s
Ep 574	 reward -14.043	 ms 196.6	 loss 0.143561	 9.6s
[vali @575] rel=0.8732 (best 0.8662)  N=130.9  L=212.7  S=192.6  W=149.9  LS=268.1  LW=224.8
Ep 575	 reward -14.168	 ms 198.3	 loss 0.136113	 49.9s
Ep 576	 reward -14.086	 ms 197.2	 loss 0.069463	 10.4s
Ep 577	 reward -14.175	 ms 198.4	 loss 0.072696	 10.4s
Ep 578	 reward -14.043	 ms 196.6	 loss -0.022576	 10.4s
Ep 579	 reward -14.125	 ms 197.8	 loss 0.102051	 11.0s
Ep 580	 reward -14.157	 ms 198.2	 loss -0.060360	 10.5s
Ep 581	 reward -13.846	 ms 193.8	 loss 0.108722	 11.3s
Ep 582	 reward -13.836	 ms 193.7	 loss 0.123662	 10.3s
Ep 583	 reward -13.925	 ms 194.9	 loss 0.188180	 10.4s
Ep 584	 reward -13.850	 ms 193.9	 loss -0.030801	 10.3s
Ep 585	 reward -13.850	 ms 193.9	 loss 0.127060	 10.1s
Ep 586	 reward -13.911	 ms 194.8	 loss 0.195959	 10.5s
Ep 587	 reward -13.979	 ms 195.7	 loss -0.024628	 10.8s
Ep 588	 reward -13.829	 ms 193.6	 loss 0.082284	 10.6s
Ep 589	 reward -13.757	 ms 192.6	 loss 0.044168	 10.9s
Ep 590	 reward -13.793	 ms 193.1	 loss 0.103525	 10.8s
Ep 591	 reward -13.896	 ms 194.6	 loss -0.070153	 11.0s
Ep 592	 reward -13.839	 ms 193.8	 loss 0.079665	 10.5s
Ep 593	 reward -13.954	 ms 195.3	 loss -0.014831	 10.6s
Ep 594	 reward -13.932	 ms 195.1	 loss 0.008072	 10.4s
Ep 595	 reward -13.768	 ms 192.8	 loss 0.178319	 10.8s
Ep 596	 reward -13.775	 ms 192.8	 loss 0.029569	 10.7s
Ep 597	 reward -13.775	 ms 192.8	 loss 0.125356	 10.5s
Ep 598	 reward -13.811	 ms 193.3	 loss 0.139035	 9.6s
Ep 599	 reward -13.836	 ms 193.7	 loss 0.098152	 8.5s
[vali @600] rel=0.8712 (best 0.8662)  N=130.3  L=211.9  S=192.2  W=148.7  LS=268.6  LW=225.2
Ep 600	 reward -13.779	 ms 192.9	 loss 0.056080	 50.1s
Ep 601	 reward -14.039	 ms 196.6	 loss 0.125943	 10.3s
Ep 602	 reward -13.971	 ms 195.6	 loss 0.204996	 10.4s
Ep 603	 reward -13.950	 ms 195.3	 loss 0.164497	 9.8s
Ep 604	 reward -13.979	 ms 195.7	 loss 0.123621	 10.4s
Ep 605	 reward -13.921	 ms 194.9	 loss -0.056794	 11.0s
Ep 606	 reward -13.836	 ms 193.7	 loss 0.085462	 10.6s
Ep 607	 reward -13.975	 ms 195.7	 loss 0.018089	 10.8s
Ep 608	 reward -13.993	 ms 195.9	 loss 0.224215	 10.3s
Ep 609	 reward -13.986	 ms 195.8	 loss 0.236962	 10.2s
Ep 610	 reward -13.986	 ms 195.8	 loss 0.154539	 10.0s
Ep 611	 reward -13.911	 ms 194.8	 loss 0.217124	 10.4s
Ep 612	 reward -13.946	 ms 195.2	 loss 0.198258	 10.8s
Ep 613	 reward -13.914	 ms 194.8	 loss 0.094761	 11.0s
Ep 614	 reward -13.839	 ms 193.8	 loss 0.123897	 10.9s
Ep 615	 reward -13.921	 ms 194.9	 loss 0.189990	 11.0s
Ep 616	 reward -13.989	 ms 195.8	 loss 0.062140	 10.4s
Ep 617	 reward -13.893	 ms 194.5	 loss 0.078245	 10.7s
Ep 618	 reward -13.946	 ms 195.2	 loss 0.059955	 10.6s
Ep 619	 reward -13.971	 ms 195.6	 loss 0.131137	 10.8s
Ep 620	 reward -13.900	 ms 194.6	 loss 0.041417	 10.8s
Ep 621	 reward -14.286	 ms 200.0	 loss 0.075486	 10.5s
Ep 622	 reward -14.271	 ms 199.8	 loss 0.026764	 10.7s
Ep 623	 reward -14.300	 ms 200.2	 loss 0.211809	 9.6s
Ep 624	 reward -14.271	 ms 199.8	 loss 0.056882	 9.3s
[vali @625] rel=0.8674 (best 0.8662)  N=131.1  L=210.5  S=192.8  W=148.7  LS=268.2  LW=219.8
Ep 625	 reward -14.229	 ms 199.2	 loss 0.214314	 49.5s
Ep 626	 reward -14.318	 ms 200.4	 loss -0.010544	 10.2s
Ep 627	 reward -14.339	 ms 200.8	 loss -0.104805	 11.1s
Ep 628	 reward -14.336	 ms 200.7	 loss -0.001574	 10.4s
Ep 629	 reward -14.396	 ms 201.6	 loss -0.043072	 11.0s
Ep 630	 reward -14.357	 ms 201.0	 loss 0.279442	 11.0s
Ep 631	 reward -14.329	 ms 200.6	 loss -0.053527	 10.6s
Ep 632	 reward -14.354	 ms 200.9	 loss -0.059367	 10.9s
Ep 633	 reward -14.346	 ms 200.8	 loss -0.021285	 10.5s
Ep 634	 reward -14.357	 ms 201.0	 loss -0.017976	 9.9s
Ep 635	 reward -14.396	 ms 201.6	 loss -0.032524	 10.2s
Ep 636	 reward -14.371	 ms 201.2	 loss 0.025732	 9.9s
Ep 637	 reward -14.321	 ms 200.5	 loss -0.038194	 10.8s
Ep 638	 reward -14.339	 ms 200.8	 loss -0.006820	 10.6s
Ep 639	 reward -14.279	 ms 199.9	 loss 0.032671	 10.9s
Ep 640	 reward -14.404	 ms 201.7	 loss 0.259898	 10.6s
Ep 641	 reward -14.571	 ms 204.0	 loss 0.048580	 10.8s
Ep 642	 reward -14.507	 ms 203.1	 loss 0.233674	 11.3s
Ep 643	 reward -14.643	 ms 205.0	 loss 0.284732	 9.8s
Ep 644	 reward -14.646	 ms 205.1	 loss -0.020667	 10.7s
Ep 645	 reward -14.511	 ms 203.2	 loss 0.222844	 10.9s
Ep 646	 reward -14.611	 ms 204.6	 loss -0.055063	 10.3s
Ep 647	 reward -14.614	 ms 204.6	 loss 0.253111	 10.4s
Ep 648	 reward -14.604	 ms 204.4	 loss 0.159282	 9.5s
Ep 649	 reward -14.593	 ms 204.3	 loss 0.025087	 9.6s
[vali @650] rel=0.8678 (best 0.8662)  N=130.5  L=210.3  S=192.8  W=149.7  LS=268.4  LW=219.7
Ep 650	 reward -14.600	 ms 204.4	 loss 0.204732	 49.1s
Ep 651	 reward -14.629	 ms 204.8	 loss 0.150651	 10.5s
Ep 652	 reward -14.614	 ms 204.6	 loss 0.029677	 10.6s
Ep 653	 reward -14.554	 ms 203.8	 loss -0.046368	 10.2s
Ep 654	 reward -14.643	 ms 205.0	 loss 0.129210	 11.0s
Ep 655	 reward -14.629	 ms 204.8	 loss 0.166007	 10.6s
Ep 656	 reward -14.611	 ms 204.6	 loss 0.122089	 11.2s
Ep 657	 reward -14.507	 ms 203.1	 loss 0.068879	 10.1s
Ep 658	 reward -14.532	 ms 203.4	 loss -0.001842	 10.2s
Ep 659	 reward -14.664	 ms 205.3	 loss 0.227647	 10.5s
Ep 660	 reward -14.482	 ms 202.8	 loss 0.162485	 10.5s
Ep 661	 reward -14.032	 ms 196.4	 loss -0.166044	 11.0s
Ep 662	 reward -14.021	 ms 196.3	 loss -0.117314	 10.8s
Ep 663	 reward -13.954	 ms 195.3	 loss -0.011022	 10.6s
Ep 664	 reward -13.850	 ms 193.9	 loss -0.109800	 10.9s
Ep 665	 reward -14.075	 ms 197.1	 loss -0.092334	 10.5s
Ep 666	 reward -13.896	 ms 194.6	 loss -0.087266	 10.5s
Ep 667	 reward -13.943	 ms 195.2	 loss -0.096482	 11.0s
Ep 668	 reward -14.011	 ms 196.2	 loss -0.073275	 10.9s
Ep 669	 reward -14.000	 ms 196.0	 loss -0.163723	 10.6s
Ep 670	 reward -13.996	 ms 195.9	 loss -0.154124	 10.5s
Ep 671	 reward -13.975	 ms 195.7	 loss -0.039098	 10.1s
Ep 672	 reward -13.971	 ms 195.6	 loss -0.123823	 10.2s
Ep 673	 reward -14.007	 ms 196.1	 loss -0.067957	 9.1s
Ep 674	 reward -14.068	 ms 196.9	 loss -0.113653	 10.2s
[vali @675] rel=0.8726 (best 0.8662)  N=130.8  L=212.0  S=194.3  W=149.8  LS=269.1  LW=222.2
Ep 675	 reward -14.032	 ms 196.4	 loss 0.100570	 49.6s
Ep 676	 reward -13.875	 ms 194.2	 loss -0.040591	 10.2s
Ep 677	 reward -13.968	 ms 195.6	 loss -0.016184	 10.1s
Ep 678	 reward -13.968	 ms 195.6	 loss -0.083626	 10.4s
Ep 679	 reward -14.011	 ms 196.2	 loss -0.060807	 10.3s
Ep 680	 reward -13.932	 ms 195.1	 loss 0.067436	 10.9s
Ep 681	 reward -14.543	 ms 203.6	 loss 0.066680	 10.9s
Ep 682	 reward -14.421	 ms 201.9	 loss 0.091105	 10.0s
Ep 683	 reward -14.518	 ms 203.2	 loss -0.063031	 10.2s
Ep 684	 reward -14.450	 ms 202.3	 loss -0.016388	 10.3s
Ep 685	 reward -14.496	 ms 202.9	 loss -0.041912	 10.5s
Ep 686	 reward -14.311	 ms 200.3	 loss 0.065642	 10.5s
Ep 687	 reward -14.346	 ms 200.8	 loss -0.138851	 10.6s
Ep 688	 reward -14.379	 ms 201.3	 loss 0.039756	 10.4s
Ep 689	 reward -14.400	 ms 201.6	 loss -0.131703	 10.9s
Ep 690	 reward -14.325	 ms 200.6	 loss 0.031193	 10.1s
Ep 691	 reward -14.604	 ms 204.4	 loss -0.018855	 10.2s
Ep 692	 reward -14.439	 ms 202.2	 loss -0.057619	 10.2s
Ep 693	 reward -14.479	 ms 202.7	 loss -0.002649	 10.7s
Ep 694	 reward -14.439	 ms 202.2	 loss -0.143624	 10.8s
Ep 695	 reward -14.461	 ms 202.4	 loss 0.039835	 10.3s
Ep 696	 reward -14.461	 ms 202.4	 loss -0.038210	 10.0s
Ep 697	 reward -14.468	 ms 202.6	 loss 0.038918	 9.3s
