[vali] MWKR norms: N=156.6  L=226.9  S=235.3  W=177.7  LS=304.4  LW=243.4
[model] params total=71838  film=39052 (54.36%)
[train_family] model=10x25+family+joint-v1-s303 regimes=['N', 'L', 'S', 'W', 'LS', 'LW'] updates=2000
Ep 1	 reward -15.050	 ms 210.7	 loss 0.787894	 8.3s
[vali @350] rel=0.8773 (best 0.8752)  N=131.4  L=212.4  S=193.2  W=151.8  LS=272.4  LW=223.6
Ep 350	 reward -14.079	 ms 197.1	 loss 0.009004	 41.2s
Ep 351	 reward -14.043	 ms 196.6	 loss -0.036119	 9.2s
Ep 352	 reward -14.071	 ms 197.0	 loss 0.078474	 9.3s
Ep 353	 reward -14.039	 ms 196.6	 loss -0.008798	 9.4s
Ep 354	 reward -14.079	 ms 197.1	 loss 0.030982	 10.1s
Ep 355	 reward -14.114	 ms 197.6	 loss 0.080557	 9.9s
Ep 356	 reward -13.982	 ms 195.8	 loss 0.072887	 9.6s
Ep 357	 reward -14.032	 ms 196.4	 loss 0.058388	 9.9s
Ep 358	 reward -14.004	 ms 196.1	 loss 0.145585	 9.6s
Ep 359	 reward -14.050	 ms 196.7	 loss 0.037980	 9.9s
Ep 360	 reward -13.996	 ms 195.9	 loss -0.015097	 9.6s
Ep 361	 reward -14.250	 ms 199.5	 loss 0.236097	 9.8s
Ep 362	 reward -14.189	 ms 198.7	 loss 0.193960	 9.6s
Ep 363	 reward -14.268	 ms 199.8	 loss 0.202156	 9.7s
Ep 364	 reward -14.211	 ms 198.9	 loss 0.198140	 9.4s
Ep 365	 reward -14.143	 ms 198.0	 loss 0.221771	 9.7s
Ep 366	 reward -14.118	 ms 197.7	 loss -0.002296	 9.6s
Ep 367	 reward -14.121	 ms 197.7	 loss 0.127564	 9.8s
Ep 368	 reward -14.214	 ms 199.0	 loss 0.163437	 10.0s
Ep 369	 reward -14.046	 ms 196.7	 loss 0.111915	 9.7s
Ep 370	 reward -14.189	 ms 198.7	 loss 0.148628	 9.7s
Ep 371	 reward -14.114	 ms 197.6	 loss 0.226549	 9.8s
Ep 372	 reward -14.186	 ms 198.6	 loss 0.169024	 9.9s
Ep 373	 reward -14.118	 ms 197.7	 loss 0.210291	 8.9s
Ep 374	 reward -14.093	 ms 197.3	 loss -0.001092	 8.9s
[vali @375] rel=0.8750 (best 0.8750)  N=131.2  L=212.4  S=192.1  W=151.4  LS=272.4  LW=222.2
Ep 375	 reward -14.239	 ms 199.3	 loss 0.218701	 41.8s
Ep 376	 reward -14.225	 ms 199.2	 loss 0.068532	 9.6s
Ep 377	 reward -14.261	 ms 199.7	 loss 0.138181	 9.7s
Ep 378	 reward -14.154	 ms 198.2	 loss 0.243207	 9.9s
Ep 379	 reward -14.182	 ms 198.6	 loss 0.130283	 10.3s
Ep 380	 reward -14.121	 ms 197.7	 loss 0.215814	 9.7s
Ep 381	 reward -14.629	 ms 204.8	 loss 0.132222	 9.7s
Ep 382	 reward -14.504	 ms 203.1	 loss -0.058411	 9.7s
Ep 383	 reward -14.500	 ms 203.0	 loss 0.060791	 9.5s
Ep 384	 reward -14.543	 ms 203.6	 loss 0.145292	 9.8s
Ep 385	 reward -14.543	 ms 203.6	 loss -0.030591	 9.6s
Ep 386	 reward -14.507	 ms 203.1	 loss -0.061105	 9.9s
Ep 387	 reward -14.582	 ms 204.2	 loss 0.123869	 9.6s
Ep 388	 reward -14.475	 ms 202.7	 loss -0.142642	 9.5s
Ep 389	 reward -14.482	 ms 202.8	 loss -0.043113	 9.7s
Ep 390	 reward -14.518	 ms 203.2	 loss -0.011684	 9.7s
Ep 391	 reward -14.404	 ms 201.7	 loss -0.065447	 9.9s
Ep 392	 reward -14.582	 ms 204.2	 loss 0.099289	 9.4s
Ep 393	 reward -14.368	 ms 201.2	 loss -0.077842	 9.7s
Ep 394	 reward -14.407	 ms 201.7	 loss -0.024350	 9.7s
Ep 395	 reward -14.450	 ms 202.3	 loss -0.149653	 9.7s
Ep 396	 reward -14.511	 ms 203.2	 loss 0.168297	 10.2s
Ep 397	 reward -14.496	 ms 202.9	 loss -0.067736	 9.7s
Ep 398	 reward -14.404	 ms 201.7	 loss -0.139226	 8.6s
Ep 399	 reward -14.446	 ms 202.2	 loss -0.106786	 9.0s
[vali @400] rel=0.8738 (best 0.8738)  N=130.2  L=212.9  S=192.2  W=148.9  LS=273.4  LW=223.8
Ep 400	 reward -14.489	 ms 202.8	 loss -0.052026	 40.6s
Ep 401	 reward -14.157	 ms 198.2	 loss 0.187913	 9.8s
Ep 402	 reward -14.207	 ms 198.9	 loss 0.198659	 10.0s
Ep 403	 reward -14.064	 ms 196.9	 loss 0.092851	 10.4s
Ep 404	 reward -14.129	 ms 197.8	 loss 0.142823	 10.2s
Ep 405	 reward -14.200	 ms 198.8	 loss 0.141005	 9.8s
Ep 406	 reward -14.171	 ms 198.4	 loss 0.122105	 9.9s
Ep 407	 reward -14.100	 ms 197.4	 loss -0.006626	 9.9s
Ep 408	 reward -14.236	 ms 199.3	 loss 0.134060	 9.7s
Ep 409	 reward -14.229	 ms 199.2	 loss 0.112930	 9.6s
Ep 410	 reward -14.150	 ms 198.1	 loss 0.069836	 9.8s
Ep 411	 reward -14.204	 ms 198.8	 loss 0.169857	 9.8s
Ep 412	 reward -14.271	 ms 199.8	 loss 0.183877	 9.5s
Ep 413	 reward -14.100	 ms 197.4	 loss -0.025072	 9.5s
Ep 414	 reward -14.164	 ms 198.3	 loss 0.132559	 9.7s
Ep 415	 reward -14.154	 ms 198.2	 loss 0.159834	 9.6s
Ep 416	 reward -14.150	 ms 198.1	 loss 0.032075	 10.0s
Ep 417	 reward -14.064	 ms 196.9	 loss 0.163194	 10.0s
Ep 418	 reward -14.114	 ms 197.6	 loss 0.074211	 9.8s
Ep 419	 reward -14.136	 ms 197.9	 loss 0.231262	 9.6s
Ep 420	 reward -14.164	 ms 198.3	 loss 0.120562	 9.6s
Ep 421	 reward -13.875	 ms 194.2	 loss -0.073157	 9.5s
Ep 422	 reward -13.936	 ms 195.1	 loss -0.085218	 9.0s
Ep 423	 reward -13.921	 ms 194.9	 loss -0.083663	 9.9s
Ep 424	 reward -14.014	 ms 196.2	 loss -0.073220	 8.5s
[vali @425] rel=0.8779 (best 0.8738)  N=130.8  L=214.0  S=192.9  W=149.9  LS=275.1  LW=224.2
Ep 425	 reward -13.939	 ms 195.2	 loss -0.100397	 41.4s
Ep 426	 reward -13.932	 ms 195.1	 loss -0.119422	 9.5s
Ep 427	 reward -13.943	 ms 195.2	 loss -0.123833	 10.7s
Ep 428	 reward -13.957	 ms 195.4	 loss 0.041450	 9.9s
Ep 429	 reward -13.921	 ms 194.9	 loss -0.066989	 10.0s
Ep 430	 reward -14.000	 ms 196.0	 loss -0.047994	 10.3s
Ep 431	 reward -13.907	 ms 194.7	 loss -0.035800	 9.8s
Ep 432	 reward -13.921	 ms 194.9	 loss -0.054039	 9.8s
Ep 433	 reward -13.989	 ms 195.8	 loss -0.038216	 9.4s
Ep 434	 reward -14.021	 ms 196.3	 loss -0.087159	 9.9s
Ep 435	 reward -13.843	 ms 193.8	 loss -0.023441	 9.7s
Ep 436	 reward -13.882	 ms 194.3	 loss -0.061359	 9.6s
Ep 437	 reward -13.939	 ms 195.2	 loss -0.055895	 9.7s
Ep 438	 reward -13.918	 ms 194.8	 loss 0.044610	 9.9s
Ep 439	 reward -13.818	 ms 193.4	 loss -0.019345	 9.4s
Ep 440	 reward -13.843	 ms 193.8	 loss -0.028449	 9.9s
Ep 441	 reward -14.432	 ms 202.1	 loss -0.004906	 9.6s
Ep 442	 reward -14.539	 ms 203.6	 loss 0.059965	 9.6s
Ep 443	 reward -14.493	 ms 202.9	 loss 0.011060	 9.8s
Ep 444	 reward -14.482	 ms 202.8	 loss 0.095088	 9.6s
Ep 445	 reward -14.464	 ms 202.5	 loss 0.115478	 9.2s
Ep 446	 reward -14.421	 ms 201.9	 loss 0.083310	 9.4s
Ep 447	 reward -14.404	 ms 201.7	 loss 0.113370	 9.3s
Ep 448	 reward -14.404	 ms 201.7	 loss 0.041205	 8.7s
Ep 449	 reward -14.389	 ms 201.4	 loss 0.208109	 8.4s
[vali @450] rel=0.8753 (best 0.8738)  N=130.5  L=213.7  S=192.0  W=149.6  LS=272.6  LW=224.8
Ep 450	 reward -14.329	 ms 200.6	 loss 0.024473	 41.0s
Ep 451	 reward -14.321	 ms 200.5	 loss -0.053640	 9.6s
Ep 452	 reward -14.393	 ms 201.5	 loss 0.073032	 9.7s
Ep 453	 reward -14.346	 ms 200.8	 loss 0.084596	 9.4s
Ep 454	 reward -14.379	 ms 201.3	 loss 0.138004	 9.4s
Ep 455	 reward -14.471	 ms 202.6	 loss 0.031029	 9.8s
Ep 456	 reward -14.432	 ms 202.1	 loss 0.069386	 9.6s
Ep 457	 reward -14.304	 ms 200.2	 loss -0.005085	 9.6s
Ep 458	 reward -14.443	 ms 202.2	 loss -0.076187	 9.1s
Ep 459	 reward -14.343	 ms 200.8	 loss 0.073278	 9.4s
Ep 460	 reward -14.521	 ms 203.3	 loss 0.051848	 9.7s
Ep 461	 reward -14.332	 ms 200.7	 loss -0.070839	 9.9s
Ep 462	 reward -14.279	 ms 199.9	 loss -0.081017	 10.3s
Ep 463	 reward -14.254	 ms 199.6	 loss -0.131001	 9.7s
Ep 464	 reward -14.250	 ms 199.5	 loss -0.138036	 9.6s
Ep 465	 reward -14.418	 ms 201.8	 loss -0.101255	 9.9s
Ep 466	 reward -14.264	 ms 199.7	 loss -0.116560	 10.8s
Ep 467	 reward -14.318	 ms 200.4	 loss -0.124111	 9.7s
Ep 468	 reward -14.271	 ms 199.8	 loss -0.114992	 9.7s
Ep 469	 reward -14.229	 ms 199.2	 loss -0.106463	 9.0s
Ep 470	 reward -14.264	 ms 199.7	 loss -0.127601	 9.0s
Ep 471	 reward -14.243	 ms 199.4	 loss -0.122470	 8.9s
Ep 472	 reward -14.243	 ms 199.4	 loss -0.012011	 8.5s
Ep 473	 reward -14.286	 ms 200.0	 loss -0.101990	 8.9s
Ep 474	 reward -14.254	 ms 199.6	 loss -0.072981	 9.9s
[vali @475] rel=0.8767 (best 0.8738)  N=131.8  L=212.9  S=193.1  W=151.0  LS=270.9  LW=224.0
Ep 475	 reward -14.189	 ms 198.7	 loss -0.070763	 40.8s
Ep 476	 reward -14.211	 ms 198.9	 loss -0.069180	 9.6s
Ep 477	 reward -14.204	 ms 198.8	 loss -0.130217	 9.7s
Ep 478	 reward -14.221	 ms 199.1	 loss -0.134965	 9.8s
Ep 479	 reward -14.221	 ms 199.1	 loss -0.016937	 9.6s
Ep 480	 reward -14.321	 ms 200.5	 loss -0.100015	 9.7s
Ep 481	 reward -14.621	 ms 204.7	 loss 0.236299	 9.6s
Ep 482	 reward -14.739	 ms 206.3	 loss 0.259835	 9.8s
Ep 483	 reward -14.779	 ms 206.9	 loss 0.035931	 9.8s
Ep 484	 reward -14.761	 ms 206.7	 loss 0.167694	 9.9s
Ep 485	 reward -14.589	 ms 204.2	 loss 0.030643	 10.0s
Ep 486	 reward -14.661	 ms 205.2	 loss 0.124270	 10.2s
Ep 487	 reward -14.689	 ms 205.7	 loss 0.067837	 10.0s
Ep 488	 reward -14.593	 ms 204.3	 loss 0.113154	 10.1s
Ep 489	 reward -14.600	 ms 204.4	 loss 0.109547	 9.8s
Ep 490	 reward -14.721	 ms 206.1	 loss 0.212762	 9.9s
Ep 491	 reward -14.521	 ms 203.3	 loss 0.196339	 10.1s
Ep 492	 reward -14.586	 ms 204.2	 loss 0.218289	 9.7s
Ep 493	 reward -14.671	 ms 205.4	 loss 0.242739	 9.3s
Ep 494	 reward -14.661	 ms 205.2	 loss 0.033471	 9.4s
Ep 495	 reward -14.711	 ms 205.9	 loss 0.097083	 9.3s
Ep 496	 reward -14.593	 ms 204.3	 loss 0.078300	 9.2s
Ep 497	 reward -14.618	 ms 204.7	 loss 0.188292	 9.4s
Ep 498	 reward -14.604	 ms 204.4	 loss 0.100726	 9.2s
Ep 499	 reward -14.629	 ms 204.8	 loss 0.196470	 9.0s
[vali @500] rel=0.8765 (best 0.8738)  N=130.8  L=212.4  S=192.6  W=149.8  LS=273.4  LW=226.0
Ep 500	 reward -14.532	 ms 203.4	 loss 0.020339	 41.5s
Ep 501	 reward -14.807	 ms 207.3	 loss 0.052321	 10.0s
Ep 502	 reward -14.679	 ms 205.5	 loss 0.056593	 9.4s
Ep 503	 reward -14.718	 ms 206.1	 loss 0.078072	 9.9s
Ep 504	 reward -14.693	 ms 205.7	 loss 0.027706	 10.0s
Ep 505	 reward -14.714	 ms 206.0	 loss 0.020928	 10.3s
Ep 506	 reward -14.696	 ms 205.8	 loss 0.000191	 9.8s
Ep 507	 reward -14.686	 ms 205.6	 loss 0.084418	 9.5s
Ep 508	 reward -14.579	 ms 204.1	 loss -0.023252	 10.0s
Ep 509	 reward -14.689	 ms 205.7	 loss 0.074672	 9.8s
Ep 510	 reward -14.789	 ms 207.1	 loss -0.003150	 10.5s
Ep 511	 reward -14.664	 ms 205.3	 loss -0.013650	 9.6s
Ep 512	 reward -14.636	 ms 204.9	 loss -0.056154	 10.3s
Ep 513	 reward -14.700	 ms 205.8	 loss -0.053051	 9.5s
Ep 514	 reward -14.679	 ms 205.5	 loss -0.076421	 10.0s
Ep 515	 reward -14.832	 ms 207.7	 loss -0.056572	 9.7s
Ep 516	 reward -14.739	 ms 206.3	 loss 0.036271	 9.9s
Ep 517	 reward -14.693	 ms 205.7	 loss -0.064339	 9.3s
Ep 518	 reward -14.793	 ms 207.1	 loss -0.020502	 9.5s
Ep 519	 reward -14.764	 ms 206.7	 loss 0.054008	 9.5s
Ep 520	 reward -14.721	 ms 206.1	 loss -0.097753	 9.3s
Ep 521	 reward -14.221	 ms 199.1	 loss 0.226040	 9.4s
Ep 522	 reward -14.082	 ms 197.2	 loss 0.126688	 9.1s
Ep 523	 reward -14.161	 ms 198.2	 loss 0.012316	 9.4s
Ep 524	 reward -14.125	 ms 197.8	 loss 0.147898	 9.8s
[vali @525] rel=0.8766 (best 0.8738)  N=132.7  L=212.2  S=194.9  W=150.3  LS=271.6  LW=221.7
Ep 525	 reward -14.239	 ms 199.3	 loss -0.002125	 41.9s
Ep 526	 reward -14.150	 ms 198.1	 loss -0.032272	 9.8s
Ep 527	 reward -14.071	 ms 197.0	 loss -0.001913	 9.6s
Ep 528	 reward -14.096	 ms 197.3	 loss -0.023677	 10.2s
Ep 529	 reward -14.057	 ms 196.8	 loss 0.187383	 10.9s
Ep 530	 reward -14.082	 ms 197.2	 loss 0.093977	 9.8s
Ep 531	 reward -14.114	 ms 197.6	 loss 0.088524	 10.2s
Ep 532	 reward -14.150	 ms 198.1	 loss 0.007829	 9.8s
Ep 533	 reward -14.014	 ms 196.2	 loss -0.145479	 10.0s
Ep 534	 reward -13.982	 ms 195.8	 loss -0.166617	 9.8s
Ep 535	 reward -14.036	 ms 196.5	 loss 0.063919	 10.0s
Ep 536	 reward -14.089	 ms 197.2	 loss 0.042096	 9.5s
Ep 537	 reward -14.054	 ms 196.8	 loss 0.123565	 9.6s
Ep 538	 reward -14.061	 ms 196.8	 loss -0.013927	 9.8s
Ep 539	 reward -14.007	 ms 196.1	 loss 0.113258	 9.9s
Ep 540	 reward -13.996	 ms 195.9	 loss 0.109810	 9.8s
Ep 541	 reward -14.546	 ms 203.7	 loss 0.163246	 9.6s
Ep 542	 reward -14.468	 ms 202.6	 loss 0.028234	 9.3s
Ep 543	 reward -14.596	 ms 204.3	 loss 0.130063	 9.3s
Ep 544	 reward -14.550	 ms 203.7	 loss -0.049094	 8.9s
Ep 545	 reward -14.561	 ms 203.8	 loss 0.100236	 9.3s
Ep 546	 reward -14.432	 ms 202.1	 loss -0.016947	 9.4s
Ep 547	 reward -14.464	 ms 202.5	 loss 0.176344	 9.3s
Ep 548	 reward -14.446	 ms 202.2	 loss 0.243190	 9.3s
Ep 549	 reward -14.489	 ms 202.8	 loss 0.185750	 10.1s
[vali @550] rel=0.8699 (best 0.8699)  N=131.3  L=210.4  S=193.2  W=148.1  LS=272.1  LW=220.2
Ep 550	 reward -14.471	 ms 202.6	 loss 0.233794	 41.2s
Ep 551	 reward -14.575	 ms 204.1	 loss -0.119209	 9.3s
Ep 552	 reward -14.468	 ms 202.6	 loss -0.072079	 9.6s
Ep 553	 reward -14.529	 ms 203.4	 loss 0.187238	 9.8s
Ep 554	 reward -14.554	 ms 203.8	 loss 0.006518	 9.9s
Ep 555	 reward -14.632	 ms 204.8	 loss -0.034363	 9.4s
Ep 556	 reward -14.582	 ms 204.2	 loss 0.020032	 9.5s
Ep 557	 reward -14.593	 ms 204.3	 loss 0.151153	 9.8s
Ep 558	 reward -14.579	 ms 204.1	 loss 0.036426	 9.4s
Ep 559	 reward -14.525	 ms 203.3	 loss 0.237875	 9.8s
Ep 560	 reward -14.393	 ms 201.5	 loss 0.065695	 9.9s
Ep 561	 reward -14.282	 ms 199.9	 loss 0.291985	 9.9s
Ep 562	 reward -14.289	 ms 200.1	 loss 0.261917	 9.7s
Ep 563	 reward -14.314	 ms 200.4	 loss 0.223705	 9.4s
Ep 564	 reward -14.246	 ms 199.4	 loss 0.231459	 9.7s
Ep 565	 reward -14.275	 ms 199.8	 loss 0.207295	 9.3s
Ep 566	 reward -14.264	 ms 199.7	 loss 0.245366	 9.3s
Ep 567	 reward -14.361	 ms 201.1	 loss 0.221609	 9.1s
Ep 568	 reward -14.211	 ms 198.9	 loss 0.224908	 9.4s
Ep 569	 reward -14.279	 ms 199.9	 loss 0.194407	 8.9s
Ep 570	 reward -14.304	 ms 200.2	 loss 0.045091	 9.3s
Ep 571	 reward -14.282	 ms 199.9	 loss 0.189259	 9.6s
Ep 572	 reward -14.236	 ms 199.3	 loss 0.162311	 9.3s
Ep 573	 reward -14.289	 ms 200.1	 loss 0.135032	 9.9s
Ep 574	 reward -14.246	 ms 199.4	 loss 0.140068	 9.4s
[vali @575] rel=0.8758 (best 0.8699)  N=131.6  L=211.9  S=195.1  W=148.8  LS=273.7  LW=222.7
Ep 575	 reward -14.271	 ms 199.8	 loss 0.164456	 42.9s
Ep 576	 reward -14.286	 ms 200.0	 loss 0.139786	 9.6s
Ep 577	 reward -14.275	 ms 199.8	 loss 0.154054	 9.9s
Ep 578	 reward -14.221	 ms 199.1	 loss 0.197726	 9.8s
Ep 579	 reward -14.279	 ms 199.9	 loss 0.199549	 10.0s
Ep 580	 reward -14.250	 ms 199.5	 loss 0.131990	 9.7s
Ep 581	 reward -13.743	 ms 192.4	 loss 0.039523	 10.3s
Ep 582	 reward -13.868	 ms 194.2	 loss -0.031673	 9.7s
Ep 583	 reward -13.836	 ms 193.7	 loss 0.089920	 10.2s
Ep 584	 reward -13.871	 ms 194.2	 loss -0.049172	 10.0s
Ep 585	 reward -13.804	 ms 193.2	 loss 0.058199	 9.9s
Ep 586	 reward -13.739	 ms 192.3	 loss 0.015572	 10.1s
Ep 587	 reward -13.846	 ms 193.8	 loss -0.100797	 10.2s
Ep 588	 reward -13.921	 ms 194.9	 loss 0.124078	 9.7s
Ep 589	 reward -13.771	 ms 192.8	 loss 0.020620	 9.9s
Ep 590	 reward -13.693	 ms 191.7	 loss 0.091859	 9.5s
Ep 591	 reward -13.836	 ms 193.7	 loss 0.081622	 9.3s
Ep 592	 reward -13.814	 ms 193.4	 loss -0.057071	 9.6s
Ep 593	 reward -13.904	 ms 194.7	 loss -0.079485	 9.0s
Ep 594	 reward -13.832	 ms 193.7	 loss -0.050115	 9.5s
Ep 595	 reward -13.832	 ms 193.7	 loss -0.092872	 9.5s
Ep 596	 reward -13.846	 ms 193.8	 loss 0.143714	 9.2s
Ep 597	 reward -13.850	 ms 193.9	 loss 0.048808	 9.9s
Ep 598	 reward -13.846	 ms 193.8	 loss -0.022305	 10.0s
Ep 599	 reward -13.886	 ms 194.4	 loss 0.012229	 9.6s
[vali @600] rel=0.8700 (best 0.8699)  N=130.4  L=212.5  S=193.1  W=148.2  LS=271.8  LW=219.8
Ep 600	 reward -13.839	 ms 193.8	 loss 0.060482	 42.2s
Ep 601	 reward -14.000	 ms 196.0	 loss 0.153208	 9.7s
Ep 602	 reward -13.914	 ms 194.8	 loss 0.213425	 10.6s
Ep 603	 reward -13.900	 ms 194.6	 loss 0.182869	 9.7s
Ep 604	 reward -13.986	 ms 195.8	 loss 0.190014	 9.8s
Ep 605	 reward -13.929	 ms 195.0	 loss 0.171767	 9.4s
Ep 606	 reward -13.939	 ms 195.2	 loss 0.147062	 9.5s
Ep 607	 reward -14.007	 ms 196.1	 loss 0.196578	 10.1s
Ep 608	 reward -14.004	 ms 196.1	 loss 0.207713	 9.7s
Ep 609	 reward -13.943	 ms 195.2	 loss 0.195179	 9.7s
Ep 610	 reward -14.104	 ms 197.4	 loss 0.250111	 9.7s
Ep 611	 reward -14.146	 ms 198.1	 loss 0.265390	 9.7s
Ep 612	 reward -13.979	 ms 195.7	 loss 0.230447	 10.1s
Ep 613	 reward -14.143	 ms 198.0	 loss 0.268228	 9.9s
Ep 614	 reward -13.989	 ms 195.8	 loss 0.233417	 9.4s
Ep 615	 reward -14.025	 ms 196.3	 loss 0.224332	 9.1s
Ep 616	 reward -14.029	 ms 196.4	 loss 0.172941	 9.5s
Ep 617	 reward -14.118	 ms 197.7	 loss 0.159635	 8.8s
Ep 618	 reward -14.054	 ms 196.8	 loss 0.159015	 9.2s
Ep 619	 reward -13.968	 ms 195.6	 loss 0.211617	 9.0s
Ep 620	 reward -14.150	 ms 198.1	 loss 0.234988	 9.4s
Ep 621	 reward -14.304	 ms 200.2	 loss 0.317793	 9.8s
Ep 622	 reward -14.421	 ms 201.9	 loss 0.111056	 9.9s
Ep 623	 reward -14.443	 ms 202.2	 loss 0.007462	 9.3s
Ep 624	 reward -14.318	 ms 200.4	 loss 0.233316	 9.1s
[vali @625] rel=0.8719 (best 0.8699)  N=129.4  L=210.5  S=195.3  W=147.2  LS=275.1  LW=222.7
Ep 625	 reward -14.389	 ms 201.4	 loss 0.089230	 41.1s
Ep 626	 reward -14.425	 ms 201.9	 loss 0.024019	 9.1s
Ep 627	 reward -14.368	 ms 201.2	 loss 0.020973	 9.5s
Ep 628	 reward -14.364	 ms 201.1	 loss 0.105596	 9.7s
Ep 629	 reward -14.489	 ms 202.8	 loss 0.131773	 9.9s
Ep 630	 reward -14.471	 ms 202.6	 loss -0.011271	 10.1s
Ep 631	 reward -14.329	 ms 200.6	 loss -0.017721	 10.4s
Ep 632	 reward -14.425	 ms 201.9	 loss -0.071194	 9.8s
Ep 633	 reward -14.418	 ms 201.8	 loss 0.160915	 9.9s
Ep 634	 reward -14.379	 ms 201.3	 loss 0.232520	 10.2s
Ep 635	 reward -14.361	 ms 201.1	 loss -0.049605	 9.7s
Ep 636	 reward -14.354	 ms 200.9	 loss -0.039627	 10.0s
Ep 637	 reward -14.393	 ms 201.5	 loss 0.011203	 9.9s
Ep 638	 reward -14.346	 ms 200.8	 loss 0.123417	 9.2s
Ep 639	 reward -14.346	 ms 200.8	 loss 0.220889	 9.0s
Ep 640	 reward -14.439	 ms 202.2	 loss -0.032764	 8.6s
Ep 641	 reward -14.804	 ms 207.2	 loss 0.303234	 8.4s
Ep 642	 reward -14.725	 ms 206.2	 loss -0.028164	 8.8s
Ep 643	 reward -14.696	 ms 205.8	 loss 0.136381	 8.7s
Ep 644	 reward -14.725	 ms 206.2	 loss 0.062664	 9.0s
Ep 645	 reward -14.611	 ms 204.6	 loss -0.055758	 9.5s
Ep 646	 reward -14.757	 ms 206.6	 loss 0.038579	 9.4s
Ep 647	 reward -14.750	 ms 206.5	 loss 0.181617	 9.3s
Ep 648	 reward -14.714	 ms 206.0	 loss 0.016608	 9.0s
Ep 649	 reward -14.696	 ms 205.8	 loss -0.031940	 9.4s
[vali @650] rel=0.8714 (best 0.8699)  N=129.3  L=211.2  S=195.0  W=147.2  LS=273.0  LW=223.4
Ep 650	 reward -14.639	 ms 204.9	 loss 0.042017	 43.5s
Ep 651	 reward -14.761	 ms 206.7	 loss 0.032254	 9.3s
Ep 652	 reward -14.618	 ms 204.7	 loss 0.220466	 9.2s
Ep 653	 reward -14.654	 ms 205.2	 loss 0.215161	 10.4s
Ep 654	 reward -14.661	 ms 205.2	 loss 0.177062	 9.9s
Ep 655	 reward -14.661	 ms 205.2	 loss -0.098740	 9.6s
Ep 656	 reward -14.675	 ms 205.4	 loss 0.125541	 10.7s
Ep 657	 reward -14.643	 ms 205.0	 loss -0.092985	 10.1s
Ep 658	 reward -14.636	 ms 204.9	 loss -0.033421	 9.9s
Ep 659	 reward -14.657	 ms 205.2	 loss 0.043581	 10.1s
Ep 660	 reward -14.621	 ms 204.7	 loss 0.045176	 9.7s
Ep 661	 reward -13.975	 ms 195.7	 loss 0.105212	 9.8s
Ep 662	 reward -13.900	 ms 194.6	 loss -0.093358	 9.8s
Ep 663	 reward -13.986	 ms 195.8	 loss -0.092887	 8.7s
Ep 664	 reward -13.861	 ms 194.1	 loss -0.044107	 9.5s
Ep 665	 reward -14.054	 ms 196.8	 loss -0.113769	 8.8s
Ep 666	 reward -13.971	 ms 195.6	 loss 0.039111	 9.6s
Ep 667	 reward -13.896	 ms 194.6	 loss -0.140182	 9.5s
Ep 668	 reward -13.864	 ms 194.1	 loss -0.125439	 8.7s
Ep 669	 reward -13.807	 ms 193.3	 loss 0.046680	 9.9s
Ep 670	 reward -13.904	 ms 194.7	 loss -0.053170	 9.9s
Ep 671	 reward -13.829	 ms 193.6	 loss 0.105361	 9.9s
Ep 672	 reward -13.986	 ms 195.8	 loss -0.138044	 9.5s
Ep 673	 reward -13.889	 ms 194.4	 loss 0.093597	 9.3s
Ep 674	 reward -13.971	 ms 195.6	 loss -0.111066	 9.2s
[vali @675] rel=0.8697 (best 0.8697)  N=130.2  L=211.5  S=195.2  W=145.9  LS=272.6  LW=221.3
Ep 675	 reward -13.757	 ms 192.6	 loss -0.128917	 45.6s
Ep 676	 reward -13.886	 ms 194.4	 loss -0.128244	 9.7s
Ep 677	 reward -14.021	 ms 196.3	 loss -0.084632	 9.4s
Ep 678	 reward -13.875	 ms 194.2	 loss -0.023332	 10.7s
Ep 679	 reward -13.914	 ms 194.8	 loss -0.153591	 10.6s
Ep 680	 reward -13.861	 ms 194.1	 loss 0.015598	 10.4s
Ep 681	 reward -14.521	 ms 203.3	 loss 0.127452	 10.6s
Ep 682	 reward -14.450	 ms 202.3	 loss 0.156035	 10.7s
Ep 683	 reward -14.450	 ms 202.3	 loss 0.133103	 11.0s
Ep 684	 reward -14.443	 ms 202.2	 loss 0.094177	 10.4s
Ep 685	 reward -14.471	 ms 202.6	 loss 0.216908	 10.8s
Ep 686	 reward -14.518	 ms 203.2	 loss 0.158542	 10.5s
Ep 687	 reward -14.457	 ms 202.4	 loss 0.039728	 10.3s
Ep 688	 reward -14.507	 ms 203.1	 loss -0.018044	 9.9s
Ep 689	 reward -14.489	 ms 202.8	 loss 0.103235	 10.1s
Ep 690	 reward -14.471	 ms 202.6	 loss -0.051063	 9.9s
Ep 691	 reward -14.457	 ms 202.4	 loss 0.011245	 9.9s
Ep 692	 reward -14.382	 ms 201.3	 loss 0.144351	 10.2s
Ep 693	 reward -14.404	 ms 201.7	 loss 0.088013	 10.5s
Ep 694	 reward -14.404	 ms 201.7	 loss -0.062511	 11.6s
Ep 695	 reward -14.514	 ms 203.2	 loss 0.064581	 11.4s
Ep 696	 reward -14.414	 ms 201.8	 loss -0.050817	 11.2s
Ep 697	 reward -14.429	 ms 202.0	 loss -0.026404	 11.0s
Ep 698	 reward -14.368	 ms 201.2	 loss 0.089818	 10.7s
Ep 699	 reward -14.446	 ms 202.2	 loss 0.070016	 10.3s
